BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.263234892265,0.107238640937,0.00543880566844,0.163635428626,0.0401769435943,0.122142605766,0.176222619375,0.0860433347315,0.0358667290366,0.104738976966,0.180577647986,0.580021825148,50000,141199.743507
0.0235865738938,0.0439284961542,0.0433162236464,0.212245841844,0.0383647378941,0.253940453838,0.0817092998399,0.110396039862,0.192512333028,0.195288463551,0.107237423023,1.82108500975,50000,161333.709539
0.095993006187,0.174740545541,0.157338030534,0.185835626583,0.0479750392636,0.0649983758718,0.0643341375314,0.078647336225,0.130137902263,0.176527304909,0.134683551367,1.31068198838,50000,145106.833684
0.116484793296,0.120875038352,0.178345294197,0.140628213445,0.110968948745,0.130208035397,0.170261720564,0.00928157350402,0.0229463825016,0.154936533421,0.142207247979,1.0895122128,50000,137056.394448
0.0644790923982,0.0665136889631,0.142689272363,0.069814614959,0.2036397706,0.0931370486208,0.249643731122,0.0361904902255,0.0738922907486,0.181176947598,0.155021287648,1.16872302086,50000,149131.514293
0.108447670344,0.0426903015693,0.0798761305149,0.137696672886,0.0723617815874,0.156487967215,0.112357301438,0.175289833403,0.114792341042,0.178262497508,0.134358886732,1.32676372843,50000,156578.709048
0.158708685474,0.0116318953682,0.150553580496,0.0141356984829,0.173287644155,0.168669491558,0.132848349637,0.0741982811417,0.115966373686,0.159088105624,0.151311437043,1.05139511416,50000,141597.203995
0.0222175072492,0.166766219579,0.237286959217,0.11683708601,0.0529614999882,0.201497547813,0.0622611260378,0.0318397017062,0.1083323524,0.198726666909,0.130699074304,1.5204902404,50000,142798.730542
0.120948357628,0.20234281681,0.0928387998425,0.00524481515969,0.152013206805,0.0890700709215,0.169229150207,0.0742155537818,0.0940972288454,0.162752935446,0.147008167063,1.10710131754,50000,148659.257042
0.21194763334,0.11080070753,0.0559922927506,0.120021674374,0.116350922905,0.0529010619258,0.106695966327,0.115828873676,0.109460867172,0.134379610669,0.162841698234,0.825216219967,50000,144259.13056
0.0304429459421,0.224593042259,0.0130983624948,0.137181815792,0.143401359954,0.150445778144,0.0825222285233,0.0199897266234,0.198324740268,0.174367713672,0.11332249397,1.53868581218,50000,154924.676718
0.0146191384855,0.0638663230651,0.187833873861,0.192086508471,0.159885214005,0.00247484285783,0.00260332588943,0.228145895037,0.148484878328,0.220949266831,0.155531854646,1.42060459148,50000,158499.553079
0.030362380668,0.16446569233,0.155473835952,0.0231169315498,0.145298626804,0.0963846000369,0.100660462004,0.235266720471,0.0489707501846,0.209750676334,0.152086726079,1.37915176256,50000,161042.846742
0.145533352096,0.027039489753,0.208746438392,0.0469566952442,0.0479421961802,0.2401402957,0.209000888323,0.0343906226162,0.0402500216949,0.163707430238,0.154669443299,1.05843421135,50000,138385.373674
0.00790406428246,0.165552855398,0.103013628802,0.152287323801,0.173972312598,0.0588061908971,0.134399062531,0.0682461597476,0.135818401943,0.19550637982,0.134877705678,1.44950849244,50000,155601.457858
0.148814603203,0.0371450779446,0.164454367633,0.112463527868,0.158930812438,0.101946755653,0.0343752090775,0.164323671043,0.0775459751414,0.163008867659,0.150582967955,1.08251862659,50000,143265.046706
0.179684006699,0.150384371407,0.104190857713,0.0756770552474,0.149014887871,0.0653791526899,0.113194201199,0.161706036423,0.000769430751803,0.141953005751,0.160211691819,0.886033997519,50000,144552.949463
0.132140857053,0.166633867556,0.0228763419757,0.0743914958075,0.162381877013,0.158283990879,0.166077230513,0.0207339415167,0.0964803976864,0.139705604246,0.134318834833,1.04010434888,50000,146391.529841
0.0446473366298,0.0760543023348,0.110786364991,0.236051273368,0.0769854790448,0.159853921901,0.141940470886,0.0359352739158,0.117745576929,0.180533275987,0.119726811574,1.50787675387,50000,149973.653667
0.226361950638,0.0965036818425,0.177438225376,0.00611691152945,0.106750497182,0.162162810182,0.0119565351266,0.017249327396,0.195460060728,0.138478867555,0.1668524964,0.829947831428,50000,129298.866714
0.127300481484,0.0100077550909,0.0884408208759,0.159599637461,0.0702323599917,0.0735001335784,0.120930399484,0.222371798709,0.127616613324,0.183999595552,0.150757055916,1.22050403833,50000,159033.499592
0.0822851587097,0.0412307428878,0.173165882609,0.126920608703,0.158921073104,0.139064785408,0.0507353907735,0.160054435363,0.0676219224424,0.182062864395,0.137327238043,1.32575931031,50000,147984.17275
0.11237859085,0.0175611476525,0.249128373642,0.239133173761,0.0287778404753,0.0655909879727,0.0371022268706,0.20590534034,0.0444223184359,0.189534976413,0.157955717185,1.1999247624,50000,145062.948501
0.0954701627669,0.0993106283467,0.139206866961,0.129127943419,0.0996236483601,0.112624290926,0.0256920310262,0.146713914871,0.152230513323,0.183523020173,0.13439302248,1.36556955701,50000,150154.30497
0.0942792225424,0.0922666167612,0.16150906479,0.163470073481,0.0796109800311,0.0773094967516,0.13305189514,0.162120139518,0.0363825109849,0.182008490054,0.145860005525,1.24782999561,50000,150769.125542
0.1813224342,0.075565077729,0.0996626188276,0.0406863476637,0.00422116374503,0.168574651132,0.142678656581,0.133368090748,0.153920959373,0.165858852255,0.156477299132,1.05995472299,50000,150418.97184
0.0968375458217,0.135047291908,0.0573833416456,0.14747662389,0.170145131779,0.0324232121315,0.20677670704,0.088484171747,0.0654259740376,0.163124855808,0.146679012465,1.11212131215,50000,152913.536262
0.201562747619,0.175295104064,0.0892211731416,0.113963605658,0.0226240180406,0.0794391392927,0.0632524266516,0.170070177122,0.0845716084114,0.146148730826,0.16076227354,0.909098432166,50000,146299.165177
0.0917441709856,0.079469628415,0.175757314107,0.0335420784054,0.0939970983517,0.240465204774,0.0197875746784,0.231765868891,0.0334710613919,0.186410728758,0.140207354738,1.3295360226,50000,151553.431668
0.0610485701443,0.0657433348662,0.1241520712,0.108403019142,0.174364146957,0.0302265572153,0.162064843504,0.181220922406,0.0927765345649,0.19771593284,0.152919151618,1.29294421757,50000,158959.984059
0.224400838269,0.144249858737,0.107790843177,0.0904324694886,0.237736981736,0.0870360245285,0.0396562638145,0.0139724703532,0.0547242498957,0.105399341376,0.162507395095,0.648581815703,50000,127121.161971
0.103845662013,0.254806609478,0.0934422760448,0.101566000264,0.019526001808,0.0804159227193,0.173314318362,0.0953407489878,0.0777424603228,0.171681021307,0.142367825079,1.20589761916,50000,152299.149643
0.237085641549,0.147140074476,0.056079369085,0.172841242883,0.0246454809775,0.0319778832763,0.168156393129,0.134668352097,0.0274055625286,0.125695527167,0.178075342875,0.705855876156,50000,144222.781637
0.213003155431,0.0303953377574,0.0833482425487,0.110825802213,0.0350244852298,0.237110673008,0.0791875055129,0.00766227415442,0.203442524144,0.134530357128,0.149679609273,0.898788804842,50000,137239.457364
0.154547006057,0.13727161316,0.119362107618,0.147860616696,0.0276848023215,0.0163436744112,0.118686911058,0.16108552177,0.11715774691,0.171361604826,0.15687726781,1.09232910043,50000,150886.162016
0.0386562542797,0.141528631451,0.145810312767,0.0630805681986,0.157146021018,0.171405173624,0.082313926109,0.11825905285,0.0818000597032,0.189846866805,0.128837285317,1.47353979353,50000,151686.909239
0.157810725452,0.00278390798875,0.0294818211391,0.19194927939,0.0531846943057,0.145902226091,0.0218753102616,0.239361866418,0.157650168955,0.1652113406,0.144461145605,1.14363858814,50000,157882.743729
0.0450565814992,0.113859095666,0.0795417418896,0.140025899292,0.142752678547,0.0424399333906,0.0747954412568,0.190305394473,0.171223233984,0.201707526737,0.138699705083,1.45427509464,50000,162533.652173
0.0963738089998,0.0756142962135,0.0631813977243,0.103898555787,0.0704988509913,0.177019848833,0.142108675786,0.110166141388,0.161138424276,0.179041342972,0.129125297833,1.38657060992,50000,156224.717308
0.0648347702805,0.14277764281,0.0833891108825,0.17245615629,0.0406207157179,0.178390424432,0.00703539158818,0.160563785992,0.149932002008,0.185433071105,0.118887215468,1.55973937463,50000,156008.940455
0.186733907433,0.0737906974482,0.110337168147,0.0932410913383,0.132871423663,0.163673276859,0.113112439502,0.0166989633372,0.109541032272,0.134006479563,0.147216734811,0.910266619725,50000,135972.615508
0.1077227379,0.0605482999388,0.00224727979042,0.0286412468945,0.182428126503,0.208799367359,0.12811785058,0.213925835692,0.0675692553418,0.16590094274,0.138067086423,1.20159660813,50000,161786.051826
0.0692316232113,0.119663223619,0.0950636639816,0.0302475924121,0.175960006836,0.168876758127,0.141691528702,0.108051099739,0.0912145033707,0.178688311444,0.132153908463,1.35212279018,50000,153541.4828
0.0535408829963,0.0766890468546,0.0777494168763,0.171576683594,0.061507738457,0.0891980363397,0.156971705352,0.152363745465,0.160402744065,0.20049486698,0.136810069647,1.46549787963,50000,162551.818034
0.0888121472373,0.107585909912,0.241676767726,0.0247963295549,0.0776940415076,0.0643292654708,0.0987981252782,0.0949694255996,0.201337987713,0.207924580968,0.157704458413,1.31844453264,50000,147037.364113
0.0541572745623,0.0101990486259,0.00649893163914,0.152266581871,0.0579295197353,0.219767148386,0.136874127734,0.188027308236,0.174280059209,0.195827518724,0.124575926201,1.57195314292,50000,168409.778187
0.0466313399205,0.185879892837,0.0463485921889,0.0845486859945,0.0277949141857,0.121914213388,0.190864836328,0.14527223454,0.150745290618,0.200766141747,0.138920821148,1.44518395506,50000,166043.495453
0.132477741432,0.00854798889491,0.157563263577,0.103410321132,0.0301557534094,0.103494446177,0.134626133947,0.143155519734,0.186568831695,0.191921039333,0.152976732662,1.25457666662,50000,152335.417838
0.156953846898,0.0832456324965,0.0972622796975,0.0311306237075,0.163507793548,0.188707195124,0.119387536038,0.0565992621634,0.103205830327,0.146286709015,0.14055348479,1.04079033852,50000,142089.993347
0.180750684795,0.0224270800483,0.154828325339,0.105248626935,0.0092241539183,0.171733689278,0.15483716128,0.0633051776421,0.137645100765,0.160533484803,0.155395498319,1.0330639339,50000,141780.228084
0.013088616078,0.259425255474,0.197050987983,0.0358670070371,0.15131306144,0.107315986712,0.0677910613447,0.0753900523476,0.0927579715847,0.199093667316,0.140676001893,1.4152639017,50000,148055.603089
0.0143465198521,0.173025977836,0.0145096563579,0.152618056648,0.0877231589498,0.00385985338928,0.134494558404,0.256915894755,0.162506323808,0.216974501755,0.150540165047,1.44130638947,50000,176038.540922
0.249432140183,0.0578648773337,0.0540539801532,0.117285197706,0.198826947551,0.10689479607,0.182185575482,0.0321085267085,0.00134795881216,0.0985052400565,0.178552087064,0.551689099111,50000,133190.270434
0.104056244594,0.128904948545,0.139998776813,0.143919172057,0.0955210704421,0.132577772902,0.101847494205,0.0512297496043,0.101944770838,0.165511353749,0.129624153076,1.276855816,50000,143296.251505
0.15892151777,0.131778126189,0.177525785909,0.11693770195,0.0335031457472,0.0383852377742,0.0747787242166,0.229259065396,0.0389106950474,0.174087720387,0.16580553399,1.04995120608,50000,148744.403311
0.0419690330744,0.231573240157,0.0612650055145,0.0495469339698,0.0466958994913,0.00990460359187,0.181311410826,0.201024993133,0.176708880242,0.216178368559,0.156446613588,1.38180279906,50000,170626.147394
0.212119980176,0.0335311178558,0.0864684557056,0.143755348338,0.0829497605615,0.215773173408,0.160807536024,0.0171415118044,0.0474531161273,0.119093084993,0.154829611345,0.769188038121,50000,135176.599048
0.18447717686,0.0637459716273,0.0685168694564,0.193091977221,0.126742912397,0.18797935867,0.00506439843546,0.157498718782,0.0128826165513,0.125721378824,0.142198828557,0.884123871479,50000,141167.643805
0.0463630048025,0.0517409345192,0.138714881881,0.127975026455,0.122720474165,0.13455414629,0.124748190801,0.154236036114,0.0989473049728,0.198436790477,0.135896938724,1.46020059275,50000,156441.401196
0.216428274596,0.0125564034906,0.108460904545,0.199838506206,0.0201195351963,0.199682459343,0.00654055817528,0.22002493157,0.0163484268782,0.135825202522,0.161247779995,0.84233843422,50000,142856.186331
0.181443596797,0.0232533747375,0.0174908544243,0.152243237801,0.0720727573862,0.108920413269,0.126678821358,0.177566259417,0.140330684809,0.153858682455,0.154265854485,0.997360582282,50000,155378.178074
0.104266377519,0.0742897203141,0.110827391653,0.102264619507,0.115484124623,0.119504774041,0.0464349624486,0.184721731826,0.142206298069,0.183033371574,0.137571539404,1.33045957301,50000,154216.86079
0.104875333477,0.0331998910689,0.0361281567664,0.116649640385,0.0884442656578,0.155134474826,0.178640996251,0.144052017028,0.142875224539,0.177744400615,0.138277886845,1.28541449881,50000,160033.135496
0.142040918873,0.166678223301,0.1092891602,0.0970412346317,0.0360230038867,0.0236365500092,0.125644798159,0.00424329263578,0.295402818304,0.176208766899,0.152763910941,1.15347116876,50000,146598.876464
0.198726865233,0.104963429584,0.176013280229,0.0281172010727,0.0721142269093,0.1195634419,0.163469259673,0.0152036278071,0.121828667592,0.148960103786,0.166722691325,0.893460287874,50000,135213.456711
0.189122972653,0.141631452667,0.068080282777,0.0640890864206,0.0466851730639,0.150285991391,0.151575357721,0.0396272489047,0.148902434402,0.143103916359,0.152238551724,0.939997883181,50000,143692.654147
0.0241245565368,0.167502177759,0.0734372971503,0.190398023092,0.0969501448756,0.197622034635,0.0343017955366,0.112976061253,0.102687909163,0.181577361984,0.109372846423,1.66016856947,50000,154770.885056
0.163607710135,0.00356904707621,0.0469318958654,0.10335129358,0.0996497990827,0.114449334545,0.154946250267,0.147198036927,0.166296632521,0.164466997689,0.15290892473,1.07558795524,50000,154895.203744
0.0447149519255,0.129354811685,0.10055007238,0.137043712157,0.07257152933,0.12463172437,0.152506279612,0.17479198676,0.0638349317795,0.195448265512,0.136154889709,1.43548473309,50000,160568.559088
0.257610693648,0.0288961099916,0.028783048135,0.204623324165,0.059635342727,0.0767070719909,0.0280734571245,0.24414013493,0.0715308172885,0.125461057929,0.181520010621,0.691169295883,50000,147685.725945
0.0716052240049,0.169736870722,0.0939763475498,0.209487631981,0.0584177196589,0.167172701376,0.140330784338,0.062181651245,0.0270910691252,0.162316832341,0.119531787674,1.35793863289,50000,148059.114072
0.0220805123455,0.0960007858493,0.196911132476,0.0672471203191,0.0675285113285,0.236161794114,0.010279283819,0.0408742605699,0.262916599179,0.212495642816,0.127316453567,1.66903520215,50000,148613.729217
0.0488952369707,0.0558141126607,0.0568696586688,0.181828011651,0.0627749351062,0.13452192844,0.147267268645,0.162171243417,0.149857604441,0.197603812802,0.13027133091,1.51686339136,50000,163841.123906
0.154545793593,0.0161759601816,0.0151793553844,0.155280679814,0.063521948254,0.140388674001,0.169989928667,0.112783962566,0.172133697538,0.15955828438,0.145219085549,1.09874183394,50000,155394.295575
0.0631726383483,0.295922468699,0.0298732687092,0.0648387455676,0.178860679659,0.0983319592375,0.129463843694,0.0499642000022,0.0895721960835,0.160615562084,0.127136206142,1.26333455243,50000,152160.103041
0.0718014682438,0.128716502957,0.178246274285,0.142712371581,0.0662624882732,0.164338660196,0.0379206719419,0.0934460016778,0.116555560844,0.184135869693,0.126893761314,1.45110262148,50000,145563.06977
0.15668699742,0.0535739195915,0.119005449144,0.218823257572,0.0714806075221,0.0840088327098,0.21927711194,0.0594046135921,0.0177392105094,0.146356011705,0.155797492242,0.939399021125,50000,142416.740441
0.0852875821748,0.0887181857894,0.126924931485,0.119525749518,0.115963154115,0.0795791930563,0.0665276694994,0.148954542877,0.168518991485,0.190592871649,0.137734133845,1.3837736974,50000,153764.748786
0.184285083435,0.107053249547,0.0450395663772,0.0593087024542,0.16776367393,0.0387310291792,0.0879522565072,0.172835357277,0.137031081294,0.151238893884,0.160785308434,0.940626325612,50000,151356.782984
0.0892521386626,0.174407013398,0.0118971483224,0.155101558132,0.119044446832,0.0638878631587,0.159459160711,0.20409356283,0.0228571079525,0.167838651253,0.142105227922,1.18108709797,50000,162014.482575
