BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.017592459176,0.148114244346,0.097227711515,0.139897285974,0.117593590824,0.0678394819612,0.164559275047,0.155217154944,0.0919587962135,0.203505132056,0.141848661551,1.43466374537,10000,16229.8944164
0.145447215784,0.0807344712256,0.095284195651,0.0915830642493,0.146739073725,0.000378422179265,0.152274197109,0.149415661568,0.138143698508,0.171739776999,0.159761098234,1.07497869567,10000,15278.9705448
0.0516558387235,0.0795113582853,0.0639682421252,0.139948247542,0.10637081876,0.101636527938,0.164428247599,0.186836096601,0.105644622426,0.19611922261,0.139321630151,1.40767246548,10000,16417.1034253
0.158073154425,0.222227112987,0.0776085303229,0.133246042465,0.0200766830714,0.0565461052368,0.207400242434,0.0192882825647,0.105533846494,0.148774010131,0.154402082718,0.963549244363,10000,14493.0559262
0.103022188741,0.059009257688,0.210778631481,0.0280067370161,0.137899246381,0.127458977719,0.000463744003832,0.223550002662,0.109811214308,0.195459643913,0.155323136947,1.25840649214,10000,14969.4711732
0.046074279879,0.0554516901058,0.214201164552,0.186798704012,0.0774171334415,0.0194615094794,0.0572963209737,0.125086854729,0.218212342828,0.217268127302,0.149567791464,1.45263980417,10000,15213.5269892
0.0595198297978,0.0110356041952,0.183794300053,0.124372405668,0.180850453127,0.156677710843,0.175037661883,0.0282909970083,0.0804210374241,0.181404209856,0.139485051348,1.30052796413,10000,14404.2641909
0.118896818014,0.130605835872,0.079619272138,0.0489069127711,0.179878142337,0.16495144595,0.0618097610059,0.0932794363419,0.122052375571,0.157377520929,0.129243241498,1.21768472459,10000,14696.8734943
0.157163328311,0.0970392138636,0.00527890032792,0.193036125674,0.181186618875,0.0547349860449,0.137966298186,0.120887658883,0.052706869834,0.134685150544,0.146226354116,0.921073026529,10000,14963.7794529
0.131934487429,0.00627590786303,0.1139597965,0.173356614321,0.042342612852,0.109949550113,0.173285922795,0.102522762364,0.146372345762,0.175534935907,0.146308236156,1.19976113798,10000,15098.8771822
0.106123685095,0.189050283799,0.129691435432,0.0383241044873,0.0362137625571,0.142781841723,0.0816739671807,0.182873164303,0.0932677554221,0.184346093447,0.141280704702,1.30482144633,10000,15411.7911316
0.143775821904,0.0115639123552,0.164145842917,0.132725528613,0.205580426454,0.0809641180334,0.127010935073,0.0511906144008,0.083042800249,0.153884431368,0.150017154793,1.02577889562,10000,13803.9666179
0.106328847046,0.0725386404638,0.0137400237921,0.267171537921,0.00267385585238,0.277411552117,0.0107369682238,0.06447859561,0.184919978974,0.153553613019,0.10521570928,1.45941717325,10000,14972.5490453
0.13161275572,0.141987436695,0.0347576279327,0.108052369488,0.0547691892404,0.0517223637409,0.0482007933233,0.281435438368,0.147462025491,0.182389570305,0.153328281022,1.1895363927,10000,16432.9538835
0.146804407851,0.167850574998,0.0910938393848,0.0807351151928,0.152483130389,0.000474384476361,0.147859994477,0.0977238810398,0.114974672192,0.159100555185,0.155170218186,1.02532919683,10000,14799.7621657
0.00816887360587,0.126556593898,0.0594943606359,0.235257503352,0.140183023862,0.0413293708968,0.108746018657,0.236254024183,0.0440102309083,0.199462351642,0.140860387068,1.41602870611,10000,16661.3630814
0.0974650257755,0.139097214869,0.15465344156,0.193044507443,0.0247884434855,0.118990189106,0.140188482794,0.0117727009419,0.119999994025,0.170790414597,0.13267206615,1.28731254101,10000,14270.7273039
0.0973645193365,0.0770748742835,0.00236938643797,0.199742769237,0.105394175272,0.141539487991,0.144292054332,0.207040055426,0.0251826776841,0.163039789098,0.134117416227,1.21564964257,10000,16129.9088524
0.185804287468,0.111317269318,0.155600997234,0.144517553553,0.101228030354,0.0126086786243,0.0957190184605,0.0324969333774,0.160707231612,0.149889350061,0.159745617234,0.938300234185,10000,13633.1018203
0.0387098314377,0.0986541342972,0.193864546611,0.13050384556,0.0825578567523,0.141962761018,0.124386086306,0.0088011706183,0.180559767401,0.199066288265,0.133644456989,1.48952147175,10000,14623.728727
0.0139745211386,0.230521167615,0.0525072427882,0.0349523353292,0.139271137148,0.0263131597824,0.234613280274,0.0459951485539,0.221852007371,0.207259353894,0.154741272751,1.33939284723,10000,16380.7867519
0.194535452319,0.0938278676571,0.160271712416,0.0462548343435,0.0580857036304,0.174553562378,0.191833582913,0.0756694263304,0.00496785801343,0.142666950508,0.165441232797,0.862342162807,10000,13823.7398461
0.0454423693391,0.113375443093,0.169007253451,0.0856573857983,0.153631196305,0.132157427088,0.0883492317572,0.131621924298,0.0807577688706,0.193540284868,0.136098288754,1.42206258903,10000,15117.732181
0.223969546269,0.191093858695,0.0365360648879,0.0477579908741,0.0112705768274,0.0758587228845,0.171012009795,0.0410696796135,0.201431550153,0.139896526625,0.172429315373,0.811326811349,10000,14571.1983683
0.148236459033,0.0601100123172,0.0652533968884,0.132671392092,0.10495334303,0.107571844648,0.131153551828,0.147201232759,0.102848767404,0.159665068658,0.144883167168,1.10202635529,10000,15200.2942744
0.058824298566,0.19110224384,0.0615814065869,0.0348684125562,0.177978689927,0.0708985151306,0.195271446619,0.0662892830943,0.14318570368,0.182793100874,0.143080135667,1.27755750316,10000,15669.5149605
0.0112373700192,0.127300329596,0.0554634695377,0.172610882059,0.0973410604093,0.161544193623,0.131167270516,0.161742767709,0.0815926565313,0.195764658457,0.124826456471,1.5682946067,10000,16364.9264008
0.192401158608,0.0235020828166,0.0411155407091,0.0810843448879,0.162488061749,0.183261592572,0.0572417649581,0.0846720635625,0.174233390136,0.136759551841,0.145767727063,0.938201854396,10000,14382.072251
0.00758022504047,0.0126714762665,0.00434834460134,0.0596048557885,0.226153017486,0.217227856337,0.0817410734813,0.186127803521,0.204545347478,0.204273459241,0.127801433351,1.59836594852,10000,16947.7634516
0.0712103247346,0.165955955098,0.123634831027,0.0734863443397,0.0850940410239,0.202003409594,0.076801182213,0.047211803475,0.154602108495,0.178576369019,0.119428145449,1.49526201171,10000,14765.0894736
0.117218007009,0.0595530960906,0.175718137094,0.0314214681207,0.181482724628,0.118993073127,0.0058872173622,0.137067996625,0.172658279944,0.181241927129,0.146533663959,1.23686204407,10000,14535.0932053
0.175671600726,0.0574194842046,0.0875120429635,0.103447171572,0.176599996588,0.0476867918144,0.0592079120316,0.141884192743,0.150570807357,0.153435044109,0.154936803263,0.990307279336,10000,14647.5420387
0.231350999481,0.0121519933815,0.0617900549801,0.0142896537475,0.214758744766,0.0553402054865,0.137700228102,0.102879304381,0.169738815674,0.137542786202,0.17850697604,0.770517708903,10000,14401.0235058
0.0844013380487,0.105628120687,0.163757884172,0.191205847783,0.0405119193176,0.0432032065047,0.194692055425,0.0957146207604,0.080885007301,0.187520287828,0.149908057359,1.25090199374,10000,15052.1339128
0.0801395372001,0.0212266089688,0.176346351009,0.0388444114676,0.227486064572,0.123188700222,0.178231775588,0.150462325373,0.004074225599,0.182564195251,0.156536541074,1.16627206656,10000,14982.7302509
0.0994329491768,0.0468628434421,0.14450576165,0.0144779716928,0.125828209097,0.153237133509,0.171189036898,0.163030259365,0.0814358351686,0.188600652581,0.150312056688,1.25472737674,10000,15444.8834877
0.136188195128,0.109537874211,0.0552944932324,0.125933802674,0.123645403659,0.103979527819,0.0891898857618,0.107099883876,0.149130933639,0.158166195709,0.135574544448,1.16663637966,10000,15009.4530346
0.079639984743,0.13469359327,0.141247136386,0.118922697419,0.0914571430055,0.0493216593908,0.114606810439,0.167551815793,0.102559159553,0.192586164002,0.14521830861,1.32618377012,10000,15500.2036038
0.16279093124,0.00697797228714,0.0489670497208,0.0875899075057,0.153204346862,0.197318235884,0.210355925438,0.0276681831243,0.105127447938,0.140645172523,0.148468393203,0.947307164094,10000,14509.8006747
0.126149803277,0.119701603507,0.0125691686259,0.0125100718481,0.168679043485,0.0904058662441,0.146266692056,0.10947826238,0.214239488577,0.169996133105,0.146045579957,1.16399368714,10000,15770.8195321
0.161932597635,0.209252601262,0.0142075503619,0.315012903943,0.0410632387978,0.0415519558805,0.0894434187081,0.0943117470772,0.033223986335,0.126197942289,0.138253955671,0.912798058302,10000,14526.4073131
0.0528769552351,0.202240187269,0.0821502424391,0.0565415954902,0.133340166361,0.222836917423,0.0793173951562,0.118662751286,0.0520337893403,0.172928443728,0.11695928369,1.4785354208,10000,15292.0247906
0.0897608207178,0.089433741476,0.0806955948164,0.0747704945528,0.135218545805,0.230681859355,0.102237110838,0.0680177563508,0.129184076088,0.167105694398,0.118455615252,1.4107030219,10000,14936.3555492
0.141409347509,0.101646804052,0.0194480431499,0.0320800530126,0.0469737939337,0.123268516685,0.182717332791,0.205759248055,0.146696860812,0.178240065342,0.156103494463,1.14180701691,10000,16408.3352717
0.0386318195452,0.0255002315483,0.132539743651,0.204525630108,0.177277332982,0.0378184091453,0.158780890126,0.197310949251,0.0276149936439,0.196371847122,0.151017494832,1.30032515332,10000,15866.1812915
0.0573031465709,0.166837144318,0.149501071977,0.0140606532734,0.189688372452,0.0817107903677,0.176703378901,0.0596393184741,0.104556123666,0.187471495179,0.147280690714,1.27288576847,10000,14992.905397
0.069486294307,0.15420060204,0.0564884805022,0.0955881150938,0.147136523381,0.194846781583,0.0130059064697,0.187469037153,0.0817782594697,0.172846675696,0.12114017135,1.42683202253,10000,15620.0500742
0.11045355654,0.22746542726,0.117320094945,0.0565887624357,0.207650802564,0.224928927362,0.0104003789994,0.0115311833712,0.0336608665229,0.13420213865,0.120226861336,1.11624088959,10000,13414.6980163
0.0722189130045,0.18073424135,0.101995213924,0.218700978042,0.0356761297184,0.0628761983035,0.194432306716,0.0762576051143,0.0571084138274,0.175392161426,0.138156053809,1.26952208456,10000,15214.9142839
0.00857412318792,0.121282074949,0.278943164462,0.0796678703381,0.0154420519213,0.0135189923321,0.174428135921,0.166563178934,0.141580407954,0.246156331574,0.177276262946,1.38854648379,10000,15859.0859685
0.131032659805,0.0971303123719,0.106084661228,0.116534877034,0.0815519505129,0.118167812701,0.0949182586336,0.157296603395,0.0972828643193,0.16902442733,0.140646804252,1.2017651466,10000,15093.4568219
0.188401081668,0.0909972631253,0.0151975219442,0.12757650792,0.214857560405,0.202970558814,0.0317721553862,0.0557040390933,0.0725233116445,0.110405366195,0.138038687598,0.799814661504,10000,13794.2222499
0.19732741211,0.1499247799,0.00659165725897,0.0394345763729,0.190658025016,0.136437968318,0.108457928861,0.040060876388,0.131106775774,0.121699463098,0.1512867656,0.804429010135,10000,14228.6824695
0.138111114361,0.100335474647,0.0449175042357,0.161851491678,0.040817692159,0.0739477807338,0.123549464578,0.168019367354,0.148450110254,0.170533159406,0.144535387052,1.17987133037,10000,15728.9646785
0.131902577647,0.170739600833,0.0528173443145,0.162085378992,0.0169660928226,0.0746424723022,0.150364881658,0.143796534022,0.096685117408,0.165272688347,0.143475132735,1.1519256696,10000,15517.8835103
0.0293790140028,0.0310850007689,0.139535500827,0.183778996331,0.172300742545,0.0468257251002,0.136690546988,0.043936668681,0.216467804756,0.202252965897,0.139810924635,1.44661775484,10000,15272.7875
0.158183164145,0.0296320625773,0.057008796802,0.174052465431,0.132642801764,0.0936245956928,0.202717876434,0.0705522999363,0.0815859372172,0.145352715265,0.15157969934,0.958919406082,10000,14718.7005219
0.141201780843,0.0343842063554,0.162989873773,0.0274756145896,0.26599955086,0.0603988508544,0.0776393356677,0.0419379307352,0.187972856321,0.163854766975,0.154074918394,1.06347463093,10000,13906.8882127
0.0327203607411,0.196621915781,0.0180764867682,0.184851074987,0.27440523169,0.0776301699278,0.0612251195006,0.123869512809,0.0306001277958,0.159706225112,0.124864182123,1.27903953237,10000,15440.1745472
0.0144736097205,0.0283993733786,0.10737093386,0.241552352988,0.206670193008,0.225117970605,0.0340548547247,0.0403290674209,0.102031644296,0.173341873425,0.10829531368,1.60064057746,10000,14648.232983
0.00430638786485,0.0708434118645,0.14667114757,0.155168230295,0.0936164931263,0.118595924453,0.101771282643,0.0980628746572,0.210964247527,0.217671469821,0.134145684314,1.62264981489,10000,15806.991427
0.0767795273991,0.0232997396845,0.105210691672,0.125769287576,0.189349099151,0.0293919068026,0.212281623275,0.131428270508,0.106489853931,0.188350674947,0.155438246313,1.21173957771,10000,15688.463781
0.179176706046,0.17928622044,0.0694440314923,0.0517519311091,0.029212877687,0.0545244904788,0.136286403708,0.167309797412,0.133007541628,0.163357927996,0.162623584344,1.00451560366,10000,15360.3660035
0.105981110174,0.213737644198,0.00456996020649,0.21232297881,0.042943091322,0.143775184472,0.0816553492133,0.145300549761,0.0497141318434,0.151471566365,0.121533004081,1.24634100433,10000,15484.861412
0.0597868145488,0.132342673127,0.140613741096,0.130669408776,0.0986068036597,0.14871843487,0.100365073445,0.0711470618508,0.117749988626,0.183450266264,0.125319706152,1.4638580946,10000,14882.1506947
0.04786298639,0.136810260601,0.0770311291395,0.0473304244524,0.106241808463,0.137404292102,0.160034605672,0.119156726945,0.168127766234,0.198664687862,0.135100680255,1.47049361622,10000,16102.2428256
0.126576199595,0.159058983117,0.0642693603396,0.144160551931,0.124603397491,0.0589475528026,0.174351112844,0.0955668230963,0.0524660187833,0.153536800433,0.144102634764,1.06546837734,10000,14961.1432977
0.147167359006,0.109855412015,0.119317400465,0.0921140038703,0.109682795533,0.130199882457,0.134279338709,0.15295305856,0.00443074938438,0.155027474113,0.148639552782,1.04297591867,10000,14692.9915117
0.0125739479695,0.231288696129,0.0892932971448,0.159029198079,0.142985528497,0.0953108124487,0.0730733606954,0.116338833802,0.0801063252337,0.187138103003,0.125419853825,1.49209313594,10000,15573.0659327
0.166336566959,0.0305984200532,0.120294475602,0.00536991411429,0.146929600349,0.222556079576,0.0266141459529,0.141144833318,0.140155964076,0.158174432929,0.144583894186,1.09399759786,10000,14464.3258796
0.208044755429,0.196336925252,0.0537782377463,0.0691644773417,0.131967171188,0.119761982472,0.11554229051,0.0699409397554,0.035463220305,0.11824439841,0.156410126328,0.755989405459,10000,13911.3746517
0.141637037498,0.113206665229,0.0846514746963,0.316790227654,0.00202182947465,0.0927371364275,0.0654041906917,0.174600794419,0.00895064390874,0.149785703639,0.137450079887,1.08974621013,10000,14822.6119342
0.0208621313509,0.227433185804,0.166322835679,0.0338801833851,0.110880001641,0.0814922215637,0.0700415669283,0.0739967673109,0.215091106337,0.211582715647,0.14125026015,1.49792797141,10000,15347.3736326
0.0137596444494,0.182132502607,0.0415362356548,0.105703372766,0.146837942086,0.0898957349291,0.197482416252,0.17821084351,0.0444413077462,0.195668094821,0.144384065527,1.35519175268,10000,16668.7382606
0.171859379707,0.00966528180318,0.125967706368,0.220548738676,0.227506866139,0.0195120498745,0.0232025144118,0.0493256511414,0.15241181188,0.139531344306,0.150491292394,0.927172211007,10000,13508.2848064
0.107857655617,0.17930529315,0.117662051306,0.00195288539666,0.0309937776099,0.112199351456,0.102649670463,0.213210833003,0.134168481998,0.195376883937,0.150231108636,1.30050883409,10000,15939.5678202
0.0120837318844,0.223432922293,0.0111527965848,0.131119300728,0.0140108763272,0.154758932204,0.168585081324,0.240984838783,0.0438715198716,0.202544138162,0.137948508465,1.46825899327,10000,17341.669278
0.0266401779169,0.113436432095,0.0514761846667,0.140166845382,0.0940432723182,0.132083094031,0.181791745123,0.173297772179,0.0870644762872,0.198430345596,0.136194944197,1.4569582356,10000,16592.1945424
0.221697971747,0.0450376840796,0.371013369099,0.0580501090993,0.0438193026651,0.0360635200953,0.103638260312,0.0694238347427,0.0512559481597,0.164023385531,0.20219552748,0.811211739329,10000,12354.4952152
0.102667728961,0.113224854477,0.0916989171394,0.188292194157,0.18673127106,0.0122502843621,0.108428291472,0.087261768211,0.10944469016,0.163068588112,0.138404395386,1.17820382552,10000,14786.3438244
0.0679078264525,0.190933675625,0.148533069381,0.0171273834626,0.167195865973,0.158495291593,0.0921691325352,0.0997421744766,0.057895580502,0.176947005184,0.132836040434,1.33207075886,10000,14758.1674802
