BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.0609263226535,0.0729100434124,0.0531695540332,0.116384685005,0.161032989399,0.0880090439846,0.188774838469,0.0541704143073,0.204622108736,0.186569097178,0.137892873701,1.35300028327,1000000,157406.487784
0.0214992278914,0.00770579964256,0.0491703965285,0.0907749857728,0.220831511583,0.106304971491,0.199321084415,0.160228460692,0.144163561984,0.204086826646,0.147660346189,1.3821369915,1000000,166745.803326
0.0564406346732,0.0585909444797,0.22821129484,0.0529846355793,0.14825097328,0.174431886566,0.224420789958,0.0459956752185,0.010673165405,0.187583605794,0.154120748467,1.21712104087,1000000,143908.368056
0.10388301213,0.123974347327,0.134091686638,0.148518046311,0.115733803881,0.0384123017884,0.0788582571307,0.126744442726,0.129784102068,0.178082866126,0.141123700271,1.26189198401,1000000,149314.399338
0.00572941604111,0.155665159841,0.167778580503,0.0943839381933,0.166999520611,0.0963993118497,0.0827821125539,0.179093264056,0.0511686963505,0.206804160404,0.144523500043,1.43093794672,1000000,156739.902139
0.171196143912,0.0880690815618,0.0387221159697,0.056987787551,0.146267614429,0.137203386404,0.140971601432,0.0968318829967,0.123750385744,0.145247471856,0.148358191577,0.979032369646,1000000,148589.747971
0.180274840664,0.00131130206515,0.137215943057,0.0740818330256,0.170374927397,0.181128282044,0.039271720789,0.122668296636,0.0936728543217,0.146436379444,0.149426587389,0.979988782474,1000000,139572.87264
0.196576628896,0.0708958168151,0.0886178501387,0.0825023333447,0.110871717122,0.0726871546508,0.0957501535662,0.131928871747,0.15016947372,0.151508750104,0.160570013153,0.94356814905,1000000,146280.034117
0.129569211573,0.157144434209,0.0755493299549,0.0566752042277,0.122425411399,0.163383357515,0.13533031893,0.0516100238704,0.108312708321,0.153333913065,0.133456352348,1.14894428303,1000000,146156.775754
0.121526930642,0.148866739512,0.0403157098573,0.0428908750086,0.0810812481807,0.155588472158,0.206860706929,0.0229361669966,0.179933150716,0.164178507991,0.141543816999,1.15991296174,1000000,152038.173519
0.117116970595,0.115514674222,0.0926908755174,0.140774169211,0.145806651254,0.145438049872,0.047160016361,0.0938380379953,0.101660554972,0.155325549587,0.125975479587,1.23298240337,1000000,145144.042257
0.0385456661322,0.16746598306,0.0328875559384,0.183937722516,0.0839981004182,0.119881787166,0.0605626249585,0.116860559764,0.195860000047,0.18883314049,0.118465704397,1.59398993533,1000000,160303.811929
0.176955707802,0.15736279113,0.00253280147128,0.0877530344455,0.159043543965,0.0488466417669,0.188882394614,0.0540500525986,0.124573032207,0.135538573791,0.157831644512,0.858754112392,1000000,148305.64821
0.10725686842,0.125737269189,0.0104377467437,0.144798386415,0.060327331974,0.148171815723,0.0823881090333,0.164720935477,0.156161537025,0.170857490703,0.127414754547,1.34095530232,1000000,159637.356651
0.0635874518261,0.109298003885,0.00251423933829,0.0626898030727,0.157053736244,0.113228473409,0.109816502281,0.155672660497,0.226139129446,0.191543020884,0.13338178495,1.43605081425,1000000,165544.871345
0.219060185414,0.230504787689,0.0860506826733,0.0802900308012,0.0765120440535,0.196394789818,0.0563918192871,0.0285524196238,0.02624324064,0.108282914572,0.151907353345,0.712822073372,1000000,131361.777668
0.00545977247797,0.104669473787,0.19248824094,0.0567144541714,0.166467374459,0.0618942764715,0.0726251663287,0.173046634207,0.166634607158,0.226037212702,0.153668926263,1.4709363708,1000000,158732.156906
0.208581839189,0.0583354142523,0.06763593637,0.159255644195,0.0951422004784,0.115955689507,0.0699683630977,0.131417672507,0.0937072404027,0.133768909932,0.155594153826,0.8597296662,1000000,143125.285879
0.104258020716,0.0303658337111,0.16170132878,0.1041847077,0.143439722844,0.119704341095,0.112968427858,0.13193755527,0.0914400620256,0.179517634092,0.142788486782,1.25722765286,1000000,148165.042198
0.0488786736478,0.111097534783,0.140637859589,0.174338258253,0.150680276442,0.0388984400881,0.0886356305976,0.174311806833,0.0725215197663,0.192978427985,0.141546502668,1.36335709005,1000000,154966.778027
0.082869841749,0.0560052070417,0.180270725822,0.0164001400412,0.113690538439,0.0345342056577,0.180755405977,0.105573482708,0.229900452564,0.212665306749,0.162317880364,1.31017794387,1000000,155111.622983
0.0361149254699,0.23207528404,0.104854596976,0.240416725165,0.105838084877,0.188841705571,0.0266767021942,0.0646877718088,0.000494203898176,0.158766706186,0.107579389691,1.47580969405,1000000,144507.547007
0.112986699352,0.0272564081878,0.0771071210442,0.147613368148,0.129467567604,0.150846291262,0.185600645575,0.117066142604,0.052055756223,0.162790024171,0.139691778792,1.16535150156,1000000,151880.959724
0.0306610644385,0.14604160943,0.0740988967805,0.178077865458,0.159285498534,0.22757233584,0.0469323036318,0.0422875977472,0.0950428281393,0.166967015287,0.103621350302,1.61131865973,1000000,148263.618292
0.165328147961,0.159231547127,0.0301086709017,0.191224957459,0.024881961115,0.10266279721,0.204116679021,0.0042478478162,0.11819739139,0.137880235804,0.148420073628,0.928986439863,1000000,145324.208394
0.0159781742624,0.0223813010622,0.118242903506,0.213038292691,0.11308766476,0.141242949723,0.147330397115,0.0921209942796,0.1365773226,0.200839701589,0.128973264997,1.55721964233,1000000,156765.998125
0.132071288436,0.00356158638461,0.172436050515,0.0423276003625,0.0677459268472,0.161924522349,0.171607760666,0.191596881714,0.0567283827253,0.185528830552,0.159413322357,1.16382262039,1000000,152378.235471
0.296458967348,0.0165555837646,0.159753363451,0.0675627927284,0.0930330390441,0.228147492747,0.0125739128425,0.0176081916779,0.108306656396,0.102706523848,0.187556204327,0.547603979385,1000000,121435.540361
0.106399942531,0.15653226427,0.0737083277624,0.00535691618099,0.175205551392,0.134746172266,0.000379816052897,0.204077948471,0.143593061074,0.176034137377,0.139762934545,1.25951947096,1000000,155520.961192
0.0533732693074,0.202929043173,0.151520260946,0.00701651420496,0.111306138596,0.132766710838,0.133982364176,0.121611821955,0.0854938768053,0.194468228353,0.140372296338,1.38537470303,1000000,153587.496493
0.0375318219228,0.00696534647408,0.112185208003,0.144664730921,0.161855186528,0.154173114237,0.180468530133,0.160663001259,0.0414930605225,0.192961555903,0.140104009408,1.37727361778,1000000,158603.380153
0.00228608105825,0.212898714019,0.311335569024,0.0032616091799,0.236496356461,0.0897964302368,0.000660186915549,0.00745423225613,0.13581082085,0.206353386526,0.162332264022,1.27117913231,1000000,136005.618759
0.163694772026,0.125565549539,0.0901345808933,0.124242697498,0.0524719641312,0.139548336498,0.0184416183661,0.161217085074,0.124683395975,0.156279104753,0.142672053022,1.09537293003,1000000,147645.682344
0.10989985744,0.0557029857672,0.164624173768,0.209020056185,0.0310210135765,0.130227725562,0.0808073949983,0.20268057354,0.016016219163,0.177474774666,0.142524944482,1.24521904086,1000000,150032.378254
0.0171378154625,0.0593869954265,0.141569052281,0.0087855095153,0.0486093538295,0.273798895335,0.261465615417,0.171612695482,0.017634067251,0.213398321018,0.152744756354,1.39709097786,1000000,164034.251083
0.181184668361,0.0176639413718,0.0184412853018,0.0586328804539,0.0515601913884,0.16577203416,0.114449702356,0.230394755022,0.161900541585,0.166212236524,0.158123220286,1.05115640968,1000000,160405.752414
0.208064301935,0.164813061737,0.0594314574493,0.0900141645419,0.156199011071,0.0413769649659,0.0299086691821,0.0584778108552,0.191714558262,0.131788236655,0.158676809603,0.830545036698,1000000,139435.445537
0.157504658722,0.060689113322,0.119808693764,0.156112369913,0.128512090315,0.0361111114186,0.112063997007,0.109676395902,0.119521569636,0.158974057243,0.151686648361,1.04804252029,1000000,145146.429946
0.12919696834,0.0173174818638,0.0529479326973,0.184732882232,0.118962109915,0.0719418434242,0.204494821468,0.20359617184,0.0168097882199,0.164636785238,0.156745447338,1.0503449257,1000000,158045.936279
0.0739426788965,0.0443444886249,0.187264293828,0.130188532191,0.013031180188,0.192276238573,0.216213432513,0.135977492088,0.00676166309622,0.192381741792,0.148952930781,1.29156063452,1000000,152176.852445
0.05859128194,0.00474230936855,0.0599213414214,0.0356139793818,0.200267115409,0.0369225746068,0.219077210934,0.197998484888,0.186865702051,0.210574847582,0.163644944989,1.28677881004,1000000,169018.519048
0.163061032316,0.0434665484909,0.0640380401072,0.12161533414,0.140776183489,0.0672411144368,0.119873904834,0.0836113329833,0.196316509202,0.157227210703,0.148985218593,1.05532087134,1000000,148281.598716
0.0683811732685,0.0733114386174,0.177786138467,0.0949362204095,0.0451529555167,0.12256758921,0.189766052208,0.0438946697672,0.184203762536,0.201665763908,0.145593562466,1.38512830164,1000000,150711.911351
0.0106270264491,0.170465791149,0.139642695059,0.138458839351,0.0805914812057,0.180946916202,0.110199000492,0.0885417383958,0.0805265116956,0.195746203314,0.12367357391,1.58276499276,1000000,153437.725564
0.11667805132,0.0129898117606,0.0900828475364,0.111194760074,0.139872757327,0.095760398925,0.0487938978214,0.183460996203,0.201166479032,0.184226487383,0.141870314538,1.29855557156,1000000,155838.166315
0.0710905340091,0.0232264256342,0.16955566956,0.186370277543,0.00718407374355,0.046541262082,0.154499043178,0.162569556045,0.178963158205,0.214282910925,0.152324463428,1.40675309863,1000000,158518.387969
0.187600028627,0.0318082164342,0.149173682623,0.0251115641208,0.0500846647777,0.144099501005,0.196119535445,0.0691806800749,0.146822126893,0.16361618586,0.166701872452,0.981489790446,1000000,143902.573514
0.091433703781,0.124816976593,0.134907830972,0.142845440613,0.158723515088,0.0960884363828,0.0509978657235,0.0112748373749,0.188911393471,0.16861307193,0.128417872684,1.31300315452,1000000,141644.840305
0.11700696928,0.197298540266,0.0131099465495,0.0552147500237,0.225721294075,0.198695538119,0.0706344388889,0.113076544699,0.0092419781002,0.134256772457,0.125361555582,1.07095649726,1000000,147963.261762
0.0954939648888,0.147790815842,0.0515674830992,0.183973886325,0.0799513120334,0.120173849027,0.0522071761222,0.0572317607115,0.21160975195,0.16781999832,0.120408531315,1.39375504781,1000000,150462.790517
0.0787697830456,0.213787131822,0.0635723075528,0.149264172787,0.0581080086444,0.105140617305,0.122534372025,0.100447066998,0.10837653982,0.173332592993,0.126791734091,1.36706540245,1000000,154401.313814
0.117053250139,0.107353879719,0.159374913057,0.0862304595833,0.0213771964637,0.107030374248,0.136377416292,0.252016050309,0.0131864601897,0.189002302655,0.159214638616,1.18709123921,1000000,156510.340969
0.180214401779,0.0267391652242,0.00234629390285,0.0279393063243,0.194088977313,0.132420271664,0.0932296970598,0.141132581029,0.201889305703,0.150498706378,0.153410475744,0.981019748806,1000000,153385.592872
0.0103012724089,0.029119361496,0.152914901856,0.152088641386,0.083418135505,0.162375398667,0.149808021411,0.122917316561,0.137056950708,0.214260908396,0.135817419336,1.57756574557,1000000,158700.310792
0.179317325671,0.066694281144,0.202502363739,0.252769541457,0.0286987077418,0.0904051998706,0.0188785627158,0.0468405675199,0.11389345014,0.147577075027,0.151573968824,0.973630737337,1000000,131218.028558
0.0982183440449,0.0449932609311,0.126162049993,0.110109928126,0.134620685614,0.122583454468,0.124547551158,0.0951326533992,0.143632072266,0.179209624366,0.136219947863,1.31559017,1000000,149795.585187
0.240801116034,0.00314268832737,0.0577384815651,0.20658479398,0.153489016619,0.15518521937,0.121644961074,0.0109346600354,0.0504790629945,0.0999765810392,0.163575602476,0.611194943049,1000000,131244.776116
0.130958815553,0.0321799300413,0.118005875757,0.170704927856,0.101996671964,0.0389595358891,0.0021115827078,0.180889434804,0.224193225428,0.183611421116,0.148269475604,1.23836292243,1000000,152250.430727
0.0323708399055,0.181044858881,0.174307193374,0.132650866838,0.0374756330191,0.0296040387211,0.0839169655434,0.122520496887,0.206109106831,0.217754917545,0.146081495981,1.49063997518,1000000,156489.845325
0.183316788338,0.0339086598843,0.171049802925,0.142137170921,0.0713235346948,0.0152447587514,0.0918878831674,0.126941701858,0.164189699459,0.16847198712,0.165868124473,1.01569839085,1000000,143367.443805
0.208744067003,0.112360207034,0.148898937897,0.0893526756122,0.0214467557983,0.227707669585,0.0333330949669,0.156806175125,0.00135041697849,0.135802015528,0.157466792089,0.862416854543,1000000,137793.353046
0.0785688431213,0.233150464343,0.0585982383028,0.0885304890949,0.109961412271,0.177047432838,0.0513995602106,0.0931188619416,0.109624697877,0.164728626801,0.116572093694,1.41310515734,1000000,151035.277536
0.0663497546954,0.122023550459,0.0413800052887,0.0979402594017,0.12706358685,0.070845055735,0.0855474447319,0.306406433087,0.0824439097514,0.197252967182,0.14920028083,1.32206833717,1000000,169602.132284
0.0187451259686,0.0370138335512,0.109615493092,0.078738629279,0.119103612469,0.0947757471781,0.219945069631,0.219617851293,0.102444637538,0.221855712795,0.159286768819,1.39280691321,1000000,169327.948776
0.125450286964,0.167762843556,0.0733989655972,0.0668408864805,0.106091042714,0.22226131997,0.036099765471,0.016673250694,0.185421638554,0.151662740059,0.120452608632,1.25910714414,1000000,142641.570347
0.0682129549048,0.21942747348,0.122380029184,0.0459709856515,0.18557782137,0.0748742358138,0.105325332456,0.139788448415,0.0384427187258,0.176908544357,0.140853396882,1.25597641429,1000000,151543.629601
0.072405171069,0.0713978862881,0.0828744134219,0.152807918904,0.178875595926,0.108739735437,0.118745843817,0.175397273911,0.0387561612259,0.175052553109,0.135148161089,1.29526403985,1000000,155762.367554
0.177602169073,0.151171329025,0.14292021259,0.0620878125189,0.161886609983,0.093700747923,0.0856553466235,0.0816809418187,0.0432948304455,0.139236529118,0.153724793497,0.905751934682,1000000,136840.693333
0.178522132383,0.164644921286,0.0651035337699,0.150335314642,0.0829799782523,0.151394433222,0.137592078323,0.06137880598,0.00804880214156,0.124953192561,0.14379022937,0.868996406139,1000000,140243.407062
0.0357857546684,0.0894405555094,0.151871258941,0.127039409397,0.130001968513,0.125719943824,0.0974673258099,0.132496304225,0.110177479111,0.199109041098,0.133532879661,1.49108625234,1000000,154214.042858
0.170882738523,0.1222252527,0.139847668497,0.166825007836,0.00495531365252,0.0931100230759,0.211201498387,0.0476426565183,0.0433098408113,0.14944917944,0.159778857945,0.935350154346,1000000,141011.242576
0.0403806185438,0.144971468472,0.1492672435,0.0418885478928,0.21085564195,0.0101299838425,0.12650161377,0.16209553138,0.113909350649,0.20427326495,0.155124348611,1.31683560176,1000000,157232.511343
0.160809197409,0.156391397531,0.116571623989,0.124311766728,0.120106297306,0.0151371173955,0.0535422467926,0.140500603294,0.112629749556,0.1572659794,0.152876130976,1.02871506753,1000000,145297.381809
0.0676647512762,0.106422061541,0.128570594791,0.0400095579261,0.0207663979975,0.201546802245,0.193209193799,0.149403393128,0.0924072472972,0.199490370587,0.14155150405,1.40931297004,1000000,159007.575535
0.035269545776,0.27324141521,0.12915444289,0.197185102515,0.0102964754352,0.174235193005,0.00958167898008,0.117203867078,0.0538322791108,0.180644731247,0.117777172468,1.53378390278,1000000,149978.196976
0.0290015277362,0.0366361960241,0.12594984884,0.284793695101,0.118761490421,0.117680469405,0.00795693999813,0.028597976554,0.25062185592,0.191873871674,0.11988596999,1.60046977716,1000000,148318.798152
0.121375979647,0.0639575276144,0.148529046225,0.0887010775116,0.121463777958,0.0851668991827,0.0882567203169,0.142064931609,0.140484039935,0.180437005359,0.146245742263,1.23379322069,1000000,149308.36224
0.167879926384,0.0254658353906,0.0247989480973,0.147777341581,0.158182037897,0.22142079693,0.138204331809,0.0205323546283,0.0957384272826,0.125958986335,0.135232278324,0.931426933689,1000000,141781.010346
0.13786098133,0.00593735346679,0.127075221456,0.135714334262,0.0311221377376,0.142558690583,0.151051518405,0.119340760062,0.149339002698,0.177683335985,0.145889009321,1.21793503714,1000000,150723.362604
